id,score,metric_name
live_irrelevance_219-34-8,0.0,accuracy
live_irrelevance_220-34-9,0.0,accuracy
live_irrelevance_222-34-11,0.0,accuracy
live_irrelevance_223-34-12,0.0,accuracy
live_irrelevance_224-34-13,0.0,accuracy
live_irrelevance_225-35-0,0.0,accuracy
live_irrelevance_226-35-1,0.0,accuracy
live_irrelevance_227-35-2,0.0,accuracy
live_irrelevance_229-36-0,0.0,accuracy
live_irrelevance_230-36-1,0.0,accuracy
live_irrelevance_231-37-0,0.0,accuracy
live_irrelevance_232-38-0,0.0,accuracy
live_irrelevance_235-40-0,0.0,accuracy
live_irrelevance_238-43-0,0.0,accuracy
live_irrelevance_239-43-1,0.0,accuracy
live_irrelevance_241-45-0,0.0,accuracy
live_irrelevance_242-45-1,0.0,accuracy
live_irrelevance_243-46-0,0.0,accuracy
live_irrelevance_246-48-1,0.0,accuracy
live_irrelevance_247-48-2,0.0,accuracy
live_irrelevance_248-49-0,0.0,accuracy
live_irrelevance_249-50-0,0.0,accuracy
live_irrelevance_250-51-0,0.0,accuracy
live_irrelevance_251-52-0,0.0,accuracy
live_irrelevance_252-53-0,0.0,accuracy
live_irrelevance_253-53-1,0.0,accuracy
live_irrelevance_254-53-2,0.0,accuracy
live_irrelevance_255-54-0,0.0,accuracy
live_irrelevance_256-55-0,0.0,accuracy
live_irrelevance_257-56-0,0.0,accuracy
live_irrelevance_258-56-1,0.0,accuracy
live_irrelevance_259-56-2,0.0,accuracy
live_irrelevance_260-56-3,0.0,accuracy
live_irrelevance_263-56-6,0.0,accuracy
live_irrelevance_264-56-7,0.0,accuracy
live_irrelevance_265-57-0,0.0,accuracy
live_irrelevance_268-57-3,0.0,accuracy
live_irrelevance_272-57-7,0.0,accuracy
live_irrelevance_273-58-0,0.0,accuracy
live_irrelevance_274-59-0,0.0,accuracy
live_irrelevance_275-60-0,0.0,accuracy
live_irrelevance_276-60-1,0.0,accuracy
live_irrelevance_277-60-2,0.0,accuracy
live_irrelevance_278-60-3,0.0,accuracy
live_irrelevance_282-64-0,0.0,accuracy
live_irrelevance_283-65-0,0.0,accuracy
live_irrelevance_284-66-0,0.0,accuracy
live_irrelevance_286-68-0,0.0,accuracy
live_irrelevance_287-69-0,0.0,accuracy
live_irrelevance_288-70-0,0.0,accuracy
live_irrelevance_289-71-0,0.0,accuracy
live_irrelevance_290-71-1,0.0,accuracy
live_irrelevance_291-72-0,0.0,accuracy
live_irrelevance_292-72-1,0.0,accuracy
live_irrelevance_293-73-0,0.0,accuracy
live_irrelevance_294-73-1,0.0,accuracy
live_irrelevance_295-73-2,0.0,accuracy
live_irrelevance_296-73-3,0.0,accuracy
live_irrelevance_297-73-4,0.0,accuracy
live_irrelevance_298-73-5,0.0,accuracy
live_irrelevance_299-73-6,0.0,accuracy
live_irrelevance_303-76-1,0.0,accuracy
live_irrelevance_304-76-2,0.0,accuracy
live_irrelevance_305-76-3,0.0,accuracy
live_irrelevance_306-76-4,0.0,accuracy
live_irrelevance_307-76-5,0.0,accuracy
live_irrelevance_310-76-8,0.0,accuracy
live_irrelevance_311-76-9,0.0,accuracy
live_irrelevance_313-76-11,0.0,accuracy
live_irrelevance_314-76-12,0.0,accuracy
live_irrelevance_316-76-14,0.0,accuracy
live_irrelevance_317-76-15,0.0,accuracy
live_irrelevance_318-76-16,0.0,accuracy
live_irrelevance_319-76-17,0.0,accuracy
live_irrelevance_320-76-18,0.0,accuracy
live_irrelevance_323-76-21,0.0,accuracy
live_irrelevance_324-76-22,0.0,accuracy
live_irrelevance_326-76-24,0.0,accuracy
live_irrelevance_328-76-26,0.0,accuracy
live_irrelevance_329-76-27,0.0,accuracy
live_irrelevance_331-76-29,0.0,accuracy
live_irrelevance_333-78-0,0.0,accuracy
live_irrelevance_334-78-1,0.0,accuracy
live_irrelevance_335-79-0,0.0,accuracy
live_irrelevance_337-80-0,0.0,accuracy
live_irrelevance_338-80-1,0.0,accuracy
live_irrelevance_339-81-0,0.0,accuracy
live_irrelevance_340-81-1,0.0,accuracy
live_irrelevance_343-81-4,0.0,accuracy
live_irrelevance_344-81-5,0.0,accuracy
live_irrelevance_345-81-6,0.0,accuracy
live_irrelevance_346-81-7,0.0,accuracy
live_irrelevance_347-81-8,0.0,accuracy
live_irrelevance_348-81-9,0.0,accuracy
live_irrelevance_349-81-10,0.0,accuracy
live_irrelevance_350-81-11,0.0,accuracy
live_irrelevance_351-81-12,0.0,accuracy
live_irrelevance_352-81-13,0.0,accuracy
live_irrelevance_353-81-14,0.0,accuracy
live_irrelevance_354-81-15,0.0,accuracy
live_irrelevance_355-81-16,0.0,accuracy
live_irrelevance_358-81-19,0.0,accuracy
live_irrelevance_359-81-20,0.0,accuracy
live_irrelevance_361-81-22,0.0,accuracy
live_irrelevance_362-81-23,0.0,accuracy
live_irrelevance_364-81-25,0.0,accuracy
live_irrelevance_365-81-26,0.0,accuracy
live_irrelevance_366-81-27,0.0,accuracy
live_irrelevance_369-81-30,0.0,accuracy
live_irrelevance_370-81-31,0.0,accuracy
live_irrelevance_372-81-33,0.0,accuracy
live_irrelevance_373-81-34,0.0,accuracy
live_irrelevance_374-81-35,0.0,accuracy
live_irrelevance_376-81-37,0.0,accuracy
live_irrelevance_378-81-39,0.0,accuracy
live_irrelevance_379-81-40,0.0,accuracy
live_irrelevance_383-81-44,0.0,accuracy
live_irrelevance_384-81-45,0.0,accuracy
live_irrelevance_385-81-46,0.0,accuracy
live_irrelevance_386-81-47,0.0,accuracy
live_irrelevance_387-81-48,0.0,accuracy
live_irrelevance_388-81-49,0.0,accuracy
live_irrelevance_389-81-50,0.0,accuracy
live_irrelevance_390-81-51,0.0,accuracy
live_irrelevance_391-81-52,0.0,accuracy
live_irrelevance_392-81-53,0.0,accuracy
live_irrelevance_395-81-56,0.0,accuracy
live_irrelevance_396-81-57,0.0,accuracy
live_irrelevance_401-83-1,0.0,accuracy
live_irrelevance_402-84-0,0.0,accuracy
live_irrelevance_404-86-0,0.0,accuracy
live_irrelevance_405-87-0,0.0,accuracy
live_irrelevance_406-88-0,0.0,accuracy
live_irrelevance_408-90-0,0.0,accuracy
live_irrelevance_411-92-0,0.0,accuracy
live_irrelevance_412-92-1,0.0,accuracy
live_irrelevance_413-93-0,0.0,accuracy
live_irrelevance_414-93-1,0.0,accuracy
live_irrelevance_416-95-0,0.0,accuracy
live_irrelevance_417-96-0,0.0,accuracy
live_irrelevance_419-97-0,0.0,accuracy
live_irrelevance_420-98-0,0.0,accuracy
live_irrelevance_421-99-0,0.0,accuracy
live_irrelevance_422-100-0,0.0,accuracy
live_irrelevance_423-101-0,0.0,accuracy
live_irrelevance_424-101-1,0.0,accuracy
live_irrelevance_425-101-2,0.0,accuracy
live_irrelevance_426-102-0,0.0,accuracy
live_irrelevance_427-102-1,0.0,accuracy
live_irrelevance_428-103-0,0.0,accuracy
live_irrelevance_429-104-0,0.0,accuracy
live_irrelevance_430-105-0,0.0,accuracy
live_irrelevance_431-106-0,0.0,accuracy
live_irrelevance_432-107-0,0.0,accuracy
live_irrelevance_433-107-1,0.0,accuracy
live_irrelevance_434-108-0,0.0,accuracy
live_irrelevance_435-108-1,0.0,accuracy
live_irrelevance_436-109-0,0.0,accuracy
live_irrelevance_437-109-1,0.0,accuracy
live_irrelevance_438-110-0,0.0,accuracy
live_irrelevance_439-110-1,0.0,accuracy
live_irrelevance_441-112-0,0.0,accuracy
live_irrelevance_442-113-0,0.0,accuracy
live_irrelevance_446-116-0,0.0,accuracy
live_irrelevance_448-117-0,0.0,accuracy
live_irrelevance_449-118-0,0.0,accuracy
live_irrelevance_451-119-0,0.0,accuracy
live_irrelevance_452-120-0,0.0,accuracy
live_irrelevance_454-121-1,0.0,accuracy
live_irrelevance_457-124-0,0.0,accuracy
live_irrelevance_458-124-1,0.0,accuracy
live_irrelevance_459-125-0,0.0,accuracy
live_irrelevance_462-127-0,0.0,accuracy
live_irrelevance_463-128-0,0.0,accuracy
live_irrelevance_464-128-1,0.0,accuracy
live_irrelevance_465-129-0,0.0,accuracy
live_irrelevance_466-129-1,0.0,accuracy
live_irrelevance_467-129-2,0.0,accuracy
live_irrelevance_468-130-0,0.0,accuracy
live_irrelevance_469-130-1,0.0,accuracy
live_irrelevance_472-132-0,0.0,accuracy
live_irrelevance_475-133-1,0.0,accuracy
live_irrelevance_476-134-0,0.0,accuracy
live_irrelevance_477-134-1,0.0,accuracy
live_irrelevance_478-135-0,0.0,accuracy
live_irrelevance_479-135-1,0.0,accuracy
live_irrelevance_482-137-0,0.0,accuracy
live_irrelevance_483-138-0,0.0,accuracy
live_irrelevance_487-141-0,0.0,accuracy
live_irrelevance_488-141-1,0.0,accuracy
live_irrelevance_489-142-0,0.0,accuracy
live_irrelevance_491-142-2,0.0,accuracy
live_irrelevance_495-142-6,0.0,accuracy
live_irrelevance_497-143-0,0.0,accuracy
live_irrelevance_498-144-0,0.0,accuracy
live_irrelevance_499-145-0,0.0,accuracy
live_irrelevance_500-146-0,0.0,accuracy
live_irrelevance_501-146-1,0.0,accuracy
live_irrelevance_502-147-0,0.0,accuracy
live_irrelevance_503-148-0,0.0,accuracy
live_irrelevance_504-148-1,0.0,accuracy
live_irrelevance_505-148-2,0.0,accuracy
live_irrelevance_506-148-3,0.0,accuracy
live_irrelevance_507-149-0,0.0,accuracy
live_irrelevance_509-150-0,0.0,accuracy
live_irrelevance_510-150-1,0.0,accuracy
live_irrelevance_511-151-0,0.0,accuracy
live_irrelevance_512-151-1,0.0,accuracy
live_irrelevance_513-152-0,0.0,accuracy
live_irrelevance_514-153-0,0.0,accuracy
live_irrelevance_515-154-0,0.0,accuracy
live_irrelevance_516-154-1,0.0,accuracy
live_irrelevance_517-155-0,0.0,accuracy
live_irrelevance_518-156-0,0.0,accuracy
live_irrelevance_519-157-0,0.0,accuracy
live_irrelevance_520-157-1,0.0,accuracy
live_irrelevance_521-158-0,0.0,accuracy
live_irrelevance_522-159-0,0.0,accuracy
live_irrelevance_523-160-0,0.0,accuracy
live_irrelevance_526-162-1,0.0,accuracy
live_irrelevance_527-162-2,0.0,accuracy
live_irrelevance_528-162-3,0.0,accuracy
live_irrelevance_530-164-0,0.0,accuracy
live_irrelevance_532-164-2,0.0,accuracy
live_irrelevance_533-165-0,0.0,accuracy
live_irrelevance_534-166-0,0.0,accuracy
live_irrelevance_536-167-1,0.0,accuracy
live_irrelevance_537-168-0,0.0,accuracy
live_irrelevance_538-168-1,0.0,accuracy
live_irrelevance_539-168-2,0.0,accuracy
live_irrelevance_540-168-3,0.0,accuracy
live_irrelevance_541-168-4,0.0,accuracy
live_irrelevance_542-168-5,0.0,accuracy
live_irrelevance_543-168-6,0.0,accuracy
live_irrelevance_544-168-7,0.0,accuracy
live_irrelevance_546-168-9,0.0,accuracy
live_irrelevance_547-169-0,0.0,accuracy
live_irrelevance_549-169-2,0.0,accuracy
live_irrelevance_551-169-4,0.0,accuracy
live_irrelevance_556-169-9,0.0,accuracy
live_irrelevance_557-170-0,0.0,accuracy
live_irrelevance_558-171-0,0.0,accuracy
live_irrelevance_559-172-0,0.0,accuracy
live_irrelevance_560-172-1,0.0,accuracy
live_irrelevance_561-172-2,0.0,accuracy
live_irrelevance_562-172-3,0.0,accuracy
live_irrelevance_563-172-4,0.0,accuracy
live_irrelevance_564-172-5,0.0,accuracy
live_irrelevance_565-173-0,0.0,accuracy
live_irrelevance_566-174-0,0.0,accuracy
live_irrelevance_567-175-0,0.0,accuracy
live_irrelevance_568-176-0,0.0,accuracy
live_irrelevance_569-177-0,0.0,accuracy
live_irrelevance_573-179-2,0.0,accuracy
live_irrelevance_574-179-3,0.0,accuracy
live_irrelevance_576-179-5,0.0,accuracy
live_irrelevance_577-180-0,0.0,accuracy
live_irrelevance_578-181-0,0.0,accuracy
live_irrelevance_579-181-1,0.0,accuracy
live_irrelevance_580-182-0,0.0,accuracy
live_irrelevance_581-182-1,0.0,accuracy
live_irrelevance_582-182-2,0.0,accuracy
live_irrelevance_583-182-3,0.0,accuracy
live_irrelevance_584-182-4,0.0,accuracy
live_irrelevance_585-182-5,0.0,accuracy
live_irrelevance_586-182-6,0.0,accuracy
live_irrelevance_589-184-0,0.0,accuracy
live_irrelevance_590-185-0,0.0,accuracy
live_irrelevance_591-186-0,0.0,accuracy
live_irrelevance_592-187-0,0.0,accuracy
live_irrelevance_593-188-0,0.0,accuracy
live_irrelevance_594-189-0,0.0,accuracy
live_irrelevance_596-191-0,0.0,accuracy
live_irrelevance_598-193-0,0.0,accuracy
live_irrelevance_599-193-1,0.0,accuracy
live_irrelevance_600-193-2,0.0,accuracy
live_irrelevance_601-193-3,0.0,accuracy
live_irrelevance_602-193-4,0.0,accuracy
live_irrelevance_603-193-5,0.0,accuracy
live_irrelevance_604-193-6,0.0,accuracy
live_irrelevance_605-193-7,0.0,accuracy
live_irrelevance_606-193-8,0.0,accuracy
live_irrelevance_607-194-0,0.0,accuracy
live_irrelevance_608-194-1,0.0,accuracy
live_irrelevance_609-194-2,0.0,accuracy
live_irrelevance_610-194-3,0.0,accuracy
live_irrelevance_611-194-4,0.0,accuracy
live_irrelevance_612-195-0,0.0,accuracy
live_irrelevance_613-195-1,0.0,accuracy
live_irrelevance_614-195-2,0.0,accuracy
live_irrelevance_615-195-3,0.0,accuracy
live_irrelevance_616-195-4,0.0,accuracy
live_irrelevance_617-195-5,0.0,accuracy
live_irrelevance_618-195-6,0.0,accuracy
live_irrelevance_619-196-0,0.0,accuracy
live_irrelevance_620-196-1,0.0,accuracy
live_irrelevance_621-196-2,0.0,accuracy
live_irrelevance_622-196-3,0.0,accuracy
live_irrelevance_623-196-4,0.0,accuracy
live_irrelevance_624-197-0,0.0,accuracy
live_irrelevance_625-197-1,0.0,accuracy
live_irrelevance_626-198-0,0.0,accuracy
live_irrelevance_627-198-1,0.0,accuracy
live_irrelevance_628-199-0,0.0,accuracy
live_irrelevance_629-199-1,0.0,accuracy
live_irrelevance_630-199-2,0.0,accuracy
live_irrelevance_631-200-0,0.0,accuracy
live_irrelevance_632-201-0,0.0,accuracy
live_irrelevance_633-201-1,0.0,accuracy
live_irrelevance_634-201-2,0.0,accuracy
live_irrelevance_635-201-3,0.0,accuracy
live_irrelevance_636-202-0,0.0,accuracy
live_irrelevance_637-202-1,0.0,accuracy
live_irrelevance_638-202-2,0.0,accuracy
live_irrelevance_639-202-3,0.0,accuracy
live_irrelevance_640-203-0,0.0,accuracy
live_irrelevance_641-203-1,0.0,accuracy
live_irrelevance_642-203-2,0.0,accuracy
live_irrelevance_643-203-3,0.0,accuracy
live_irrelevance_644-204-0,0.0,accuracy
live_irrelevance_645-204-1,0.0,accuracy
live_irrelevance_646-205-0,0.0,accuracy
live_irrelevance_647-205-1,0.0,accuracy
live_irrelevance_648-205-2,0.0,accuracy
live_irrelevance_649-205-3,0.0,accuracy
live_irrelevance_651-206-0,0.0,accuracy
live_irrelevance_652-206-1,0.0,accuracy
live_irrelevance_653-206-2,0.0,accuracy
live_irrelevance_654-206-3,0.0,accuracy
live_irrelevance_655-207-0,0.0,accuracy
live_irrelevance_656-208-0,0.0,accuracy
live_irrelevance_657-209-0,0.0,accuracy
live_irrelevance_658-209-1,0.0,accuracy
live_irrelevance_659-210-0,0.0,accuracy
live_irrelevance_660-211-0,0.0,accuracy
live_irrelevance_661-211-1,0.0,accuracy
live_irrelevance_662-211-2,0.0,accuracy
live_irrelevance_663-211-3,0.0,accuracy
live_irrelevance_664-211-4,0.0,accuracy
live_irrelevance_665-211-5,0.0,accuracy
live_irrelevance_667-212-1,0.0,accuracy
live_irrelevance_668-213-0,0.0,accuracy
live_irrelevance_669-213-1,0.0,accuracy
live_irrelevance_670-213-2,0.0,accuracy
live_irrelevance_672-215-0,0.0,accuracy
live_irrelevance_673-215-1,0.0,accuracy
live_irrelevance_674-215-2,0.0,accuracy
live_irrelevance_675-216-0,0.0,accuracy
live_irrelevance_676-217-0,0.0,accuracy
live_irrelevance_677-218-0,0.0,accuracy
live_irrelevance_678-219-0,0.0,accuracy
live_irrelevance_679-219-1,0.0,accuracy
live_irrelevance_680-220-0,0.0,accuracy
live_irrelevance_681-220-1,0.0,accuracy
live_irrelevance_682-221-0,0.0,accuracy
live_irrelevance_683-221-1,0.0,accuracy
live_irrelevance_684-222-0,0.0,accuracy
live_irrelevance_685-223-0,0.0,accuracy
live_irrelevance_686-223-1,0.0,accuracy
live_irrelevance_687-223-2,0.0,accuracy
live_irrelevance_688-223-3,0.0,accuracy
live_irrelevance_689-224-0,0.0,accuracy
live_irrelevance_691-225-1,0.0,accuracy
live_irrelevance_692-225-2,0.0,accuracy
live_irrelevance_693-225-3,0.0,accuracy
live_irrelevance_694-225-4,0.0,accuracy
live_irrelevance_695-225-5,0.0,accuracy
live_irrelevance_696-226-0,0.0,accuracy
live_irrelevance_697-227-0,0.0,accuracy
live_irrelevance_698-227-1,0.0,accuracy
live_irrelevance_699-228-0,0.0,accuracy
live_irrelevance_700-229-0,0.0,accuracy
live_irrelevance_701-230-0,0.0,accuracy
live_irrelevance_702-230-1,0.0,accuracy
live_irrelevance_703-230-2,0.0,accuracy
live_irrelevance_704-230-3,0.0,accuracy
live_irrelevance_707-231-2,0.0,accuracy
live_irrelevance_708-232-0,0.0,accuracy
live_irrelevance_709-233-0,0.0,accuracy
live_irrelevance_710-234-0,0.0,accuracy
live_irrelevance_712-236-0,0.0,accuracy
live_irrelevance_713-237-0,0.0,accuracy
live_irrelevance_714-237-1,0.0,accuracy
live_irrelevance_715-237-2,0.0,accuracy
live_irrelevance_717-237-4,0.0,accuracy
live_irrelevance_718-237-5,0.0,accuracy
live_irrelevance_719-238-0,0.0,accuracy
live_irrelevance_727-243-0,0.0,accuracy
live_irrelevance_730-245-0,0.0,accuracy
live_irrelevance_733-248-0,0.0,accuracy
live_irrelevance_734-249-0,0.0,accuracy
live_irrelevance_735-249-1,0.0,accuracy
live_irrelevance_736-250-0,0.0,accuracy
live_irrelevance_737-251-0,0.0,accuracy
live_irrelevance_738-252-0,0.0,accuracy
live_irrelevance_739-253-0,0.0,accuracy
live_irrelevance_740-254-0,0.0,accuracy
live_irrelevance_741-254-1,0.0,accuracy
live_irrelevance_745-256-0,0.0,accuracy
live_irrelevance_750-261-0,0.0,accuracy
live_irrelevance_752-263-0,0.0,accuracy
live_irrelevance_753-264-0,0.0,accuracy
live_irrelevance_754-265-0,0.0,accuracy
live_irrelevance_755-266-0,0.0,accuracy
live_irrelevance_756-267-0,0.0,accuracy
live_irrelevance_759-270-0,0.0,accuracy
live_irrelevance_760-271-0,0.0,accuracy
live_irrelevance_761-272-0,0.0,accuracy
live_irrelevance_762-272-1,0.0,accuracy
live_irrelevance_765-274-1,0.0,accuracy
live_irrelevance_766-275-0,0.0,accuracy
live_irrelevance_768-277-0,0.0,accuracy
live_irrelevance_770-279-0,0.0,accuracy
live_irrelevance_771-280-0,0.0,accuracy
live_irrelevance_772-281-0,0.0,accuracy
live_irrelevance_779-288-0,0.0,accuracy
live_irrelevance_780-289-0,0.0,accuracy
live_irrelevance_781-290-0,0.0,accuracy
live_irrelevance_782-291-0,0.0,accuracy
live_irrelevance_783-292-0,0.0,accuracy
live_irrelevance_787-296-0,0.0,accuracy
live_irrelevance_788-297-0,0.0,accuracy
live_irrelevance_789-298-0,0.0,accuracy
live_irrelevance_790-299-0,0.0,accuracy
live_irrelevance_792-301-0,0.0,accuracy
live_irrelevance_794-303-0,0.0,accuracy
live_irrelevance_795-304-0,0.0,accuracy
live_irrelevance_796-305-0,0.0,accuracy
live_irrelevance_797-305-1,0.0,accuracy
live_irrelevance_798-305-2,0.0,accuracy
live_irrelevance_799-305-3,0.0,accuracy
live_irrelevance_800-305-4,0.0,accuracy
live_irrelevance_801-305-5,0.0,accuracy
live_irrelevance_803-305-7,0.0,accuracy
live_irrelevance_804-305-8,0.0,accuracy
live_irrelevance_805-305-9,0.0,accuracy
live_irrelevance_806-305-10,0.0,accuracy
live_irrelevance_807-306-0,0.0,accuracy
live_irrelevance_812-310-0,0.0,accuracy
live_irrelevance_814-312-0,0.0,accuracy
live_irrelevance_816-314-0,0.0,accuracy
live_irrelevance_818-314-2,0.0,accuracy
live_irrelevance_821-314-5,0.0,accuracy
live_irrelevance_827-320-0,0.0,accuracy
live_irrelevance_832-324-0,0.0,accuracy
live_irrelevance_836-327-0,0.0,accuracy
live_irrelevance_837-327-1,0.0,accuracy
live_irrelevance_839-329-0,0.0,accuracy
live_irrelevance_840-330-0,0.0,accuracy
live_irrelevance_843-333-0,0.0,accuracy
live_irrelevance_846-336-0,0.0,accuracy
live_irrelevance_850-340-0,0.0,accuracy
live_irrelevance_856-345-1,0.0,accuracy
live_irrelevance_858-347-0,0.0,accuracy
live_irrelevance_859-348-0,0.0,accuracy
live_irrelevance_863-350-0,0.0,accuracy
live_irrelevance_864-351-0,0.0,accuracy
live_irrelevance_865-351-1,0.0,accuracy
live_irrelevance_866-352-0,0.0,accuracy
live_irrelevance_867-353-0,0.0,accuracy
live_irrelevance_868-354-0,0.0,accuracy
live_irrelevance_869-354-1,0.0,accuracy
live_irrelevance_872-357-0,0.0,accuracy
live_irrelevance_873-358-0,0.0,accuracy
live_irrelevance_874-359-0,0.0,accuracy
live_irrelevance_875-360-0,0.0,accuracy
live_irrelevance_876-361-0,0.0,accuracy
live_irrelevance_877-362-0,0.0,accuracy
live_irrelevance_878-363-0,0.0,accuracy
live_irrelevance_879-364-0,0.0,accuracy
live_irrelevance_880-365-0,0.0,accuracy
live_irrelevance_881-366-0,0.0,accuracy
live_irrelevance_882-882-0,0.0,accuracy
live_irrelevance_883-883-0,0.0,accuracy
