id,score,metric_name
live_irrelevance_213,0.0,accuracy
live_irrelevance_214,0.0,accuracy
live_irrelevance_215,1.0,accuracy
live_irrelevance_216,0.0,accuracy
live_irrelevance_217,0.0,accuracy
live_irrelevance_218,0.0,accuracy
live_irrelevance_219,0.0,accuracy
live_irrelevance_220,0.0,accuracy
live_irrelevance_221,1.0,accuracy
live_irrelevance_222,0.0,accuracy
live_irrelevance_223,0.0,accuracy
live_irrelevance_224,0.0,accuracy
live_irrelevance_225,0.0,accuracy
live_irrelevance_226,0.0,accuracy
live_irrelevance_227,0.0,accuracy
live_irrelevance_228,0.0,accuracy
live_irrelevance_229,0.0,accuracy
live_irrelevance_230,0.0,accuracy
live_irrelevance_231,0.0,accuracy
live_irrelevance_232,0.0,accuracy
live_irrelevance_233,1.0,accuracy
live_irrelevance_234,1.0,accuracy
live_irrelevance_235,0.0,accuracy
live_irrelevance_236,1.0,accuracy
live_irrelevance_237,0.0,accuracy
live_irrelevance_238,0.0,accuracy
live_irrelevance_239,1.0,accuracy
live_irrelevance_240,1.0,accuracy
live_irrelevance_241,0.0,accuracy
live_irrelevance_242,0.0,accuracy
live_irrelevance_243,0.0,accuracy
live_irrelevance_244,1.0,accuracy
live_irrelevance_245,0.0,accuracy
live_irrelevance_246,0.0,accuracy
live_irrelevance_247,0.0,accuracy
live_irrelevance_248,0.0,accuracy
live_irrelevance_249,0.0,accuracy
live_irrelevance_250,1.0,accuracy
live_irrelevance_251,0.0,accuracy
live_irrelevance_252,0.0,accuracy
live_irrelevance_253,0.0,accuracy
live_irrelevance_254,0.0,accuracy
live_irrelevance_255,0.0,accuracy
live_irrelevance_256,0.0,accuracy
live_irrelevance_257,0.0,accuracy
live_irrelevance_258,0.0,accuracy
live_irrelevance_259,0.0,accuracy
live_irrelevance_260,0.0,accuracy
live_irrelevance_261,1.0,accuracy
live_irrelevance_262,1.0,accuracy
live_irrelevance_263,0.0,accuracy
live_irrelevance_264,0.0,accuracy
live_irrelevance_265,0.0,accuracy
live_irrelevance_266,1.0,accuracy
live_irrelevance_267,1.0,accuracy
live_irrelevance_268,1.0,accuracy
live_irrelevance_269,1.0,accuracy
live_irrelevance_270,0.0,accuracy
live_irrelevance_271,1.0,accuracy
live_irrelevance_272,0.0,accuracy
live_irrelevance_273,0.0,accuracy
live_irrelevance_274,0.0,accuracy
live_irrelevance_275,0.0,accuracy
live_irrelevance_276,0.0,accuracy
live_irrelevance_277,0.0,accuracy
live_irrelevance_278,0.0,accuracy
live_irrelevance_279,1.0,accuracy
live_irrelevance_280,1.0,accuracy
live_irrelevance_281,1.0,accuracy
live_irrelevance_282,0.0,accuracy
live_irrelevance_283,0.0,accuracy
live_irrelevance_284,0.0,accuracy
live_irrelevance_285,1.0,accuracy
live_irrelevance_286,0.0,accuracy
live_irrelevance_287,0.0,accuracy
live_irrelevance_288,0.0,accuracy
live_irrelevance_289,1.0,accuracy
live_irrelevance_290,1.0,accuracy
live_irrelevance_291,1.0,accuracy
live_irrelevance_292,0.0,accuracy
live_irrelevance_293,1.0,accuracy
live_irrelevance_294,0.0,accuracy
live_irrelevance_295,1.0,accuracy
live_irrelevance_296,0.0,accuracy
live_irrelevance_297,1.0,accuracy
live_irrelevance_298,1.0,accuracy
live_irrelevance_299,0.0,accuracy
live_irrelevance_300,1.0,accuracy
live_irrelevance_301,1.0,accuracy
live_irrelevance_302,1.0,accuracy
live_irrelevance_303,0.0,accuracy
live_irrelevance_304,0.0,accuracy
live_irrelevance_305,0.0,accuracy
live_irrelevance_306,1.0,accuracy
live_irrelevance_307,0.0,accuracy
live_irrelevance_308,1.0,accuracy
live_irrelevance_309,0.0,accuracy
live_irrelevance_310,0.0,accuracy
live_irrelevance_311,0.0,accuracy
live_irrelevance_312,0.0,accuracy
live_irrelevance_313,0.0,accuracy
live_irrelevance_314,0.0,accuracy
live_irrelevance_315,0.0,accuracy
live_irrelevance_316,0.0,accuracy
live_irrelevance_317,0.0,accuracy
live_irrelevance_318,0.0,accuracy
live_irrelevance_319,0.0,accuracy
live_irrelevance_320,0.0,accuracy
live_irrelevance_321,0.0,accuracy
live_irrelevance_322,0.0,accuracy
live_irrelevance_323,0.0,accuracy
live_irrelevance_324,1.0,accuracy
live_irrelevance_325,0.0,accuracy
live_irrelevance_326,0.0,accuracy
live_irrelevance_327,1.0,accuracy
live_irrelevance_328,0.0,accuracy
live_irrelevance_329,0.0,accuracy
live_irrelevance_330,0.0,accuracy
live_irrelevance_331,0.0,accuracy
live_irrelevance_332,1.0,accuracy
live_irrelevance_333,0.0,accuracy
live_irrelevance_334,0.0,accuracy
live_irrelevance_335,1.0,accuracy
live_irrelevance_336,1.0,accuracy
live_irrelevance_337,0.0,accuracy
live_irrelevance_338,0.0,accuracy
live_irrelevance_339,0.0,accuracy
live_irrelevance_340,1.0,accuracy
live_irrelevance_341,1.0,accuracy
live_irrelevance_342,1.0,accuracy
live_irrelevance_343,0.0,accuracy
live_irrelevance_344,0.0,accuracy
live_irrelevance_345,0.0,accuracy
live_irrelevance_346,0.0,accuracy
live_irrelevance_347,0.0,accuracy
live_irrelevance_348,0.0,accuracy
live_irrelevance_349,0.0,accuracy
live_irrelevance_350,0.0,accuracy
live_irrelevance_351,0.0,accuracy
live_irrelevance_352,0.0,accuracy
live_irrelevance_353,0.0,accuracy
live_irrelevance_354,0.0,accuracy
live_irrelevance_355,0.0,accuracy
live_irrelevance_356,1.0,accuracy
live_irrelevance_357,1.0,accuracy
live_irrelevance_358,0.0,accuracy
live_irrelevance_359,0.0,accuracy
live_irrelevance_360,1.0,accuracy
live_irrelevance_361,1.0,accuracy
live_irrelevance_362,1.0,accuracy
live_irrelevance_363,1.0,accuracy
live_irrelevance_364,0.0,accuracy
live_irrelevance_365,0.0,accuracy
live_irrelevance_366,0.0,accuracy
live_irrelevance_367,1.0,accuracy
live_irrelevance_368,1.0,accuracy
live_irrelevance_369,0.0,accuracy
live_irrelevance_370,0.0,accuracy
live_irrelevance_371,1.0,accuracy
live_irrelevance_372,1.0,accuracy
live_irrelevance_373,0.0,accuracy
live_irrelevance_374,0.0,accuracy
live_irrelevance_375,1.0,accuracy
live_irrelevance_376,0.0,accuracy
live_irrelevance_377,1.0,accuracy
live_irrelevance_378,1.0,accuracy
live_irrelevance_379,0.0,accuracy
live_irrelevance_380,1.0,accuracy
live_irrelevance_381,1.0,accuracy
live_irrelevance_382,1.0,accuracy
live_irrelevance_383,0.0,accuracy
live_irrelevance_384,0.0,accuracy
live_irrelevance_385,0.0,accuracy
live_irrelevance_386,0.0,accuracy
live_irrelevance_387,0.0,accuracy
live_irrelevance_388,0.0,accuracy
live_irrelevance_389,0.0,accuracy
live_irrelevance_390,0.0,accuracy
live_irrelevance_391,0.0,accuracy
live_irrelevance_392,0.0,accuracy
live_irrelevance_393,1.0,accuracy
live_irrelevance_394,1.0,accuracy
live_irrelevance_395,0.0,accuracy
live_irrelevance_396,1.0,accuracy
live_irrelevance_397,1.0,accuracy
live_irrelevance_398,0.0,accuracy
live_irrelevance_399,1.0,accuracy
live_irrelevance_400,1.0,accuracy
live_irrelevance_401,0.0,accuracy
live_irrelevance_402,0.0,accuracy
live_irrelevance_403,0.0,accuracy
live_irrelevance_404,0.0,accuracy
live_irrelevance_405,0.0,accuracy
live_irrelevance_406,0.0,accuracy
live_irrelevance_407,1.0,accuracy
live_irrelevance_408,1.0,accuracy
live_irrelevance_409,0.0,accuracy
live_irrelevance_410,1.0,accuracy
live_irrelevance_411,0.0,accuracy
live_irrelevance_412,1.0,accuracy
live_irrelevance_413,0.0,accuracy
live_irrelevance_414,0.0,accuracy
live_irrelevance_415,1.0,accuracy
live_irrelevance_416,0.0,accuracy
live_irrelevance_417,1.0,accuracy
live_irrelevance_418,1.0,accuracy
live_irrelevance_419,1.0,accuracy
live_irrelevance_420,0.0,accuracy
live_irrelevance_421,0.0,accuracy
live_irrelevance_422,0.0,accuracy
live_irrelevance_423,0.0,accuracy
live_irrelevance_424,0.0,accuracy
live_irrelevance_425,0.0,accuracy
live_irrelevance_426,0.0,accuracy
live_irrelevance_427,0.0,accuracy
live_irrelevance_428,0.0,accuracy
live_irrelevance_429,0.0,accuracy
live_irrelevance_430,0.0,accuracy
live_irrelevance_431,0.0,accuracy
live_irrelevance_432,0.0,accuracy
live_irrelevance_433,0.0,accuracy
live_irrelevance_434,0.0,accuracy
live_irrelevance_435,0.0,accuracy
live_irrelevance_436,0.0,accuracy
live_irrelevance_437,0.0,accuracy
live_irrelevance_438,0.0,accuracy
live_irrelevance_439,0.0,accuracy
live_irrelevance_440,1.0,accuracy
live_irrelevance_441,1.0,accuracy
live_irrelevance_442,0.0,accuracy
live_irrelevance_443,1.0,accuracy
live_irrelevance_444,1.0,accuracy
live_irrelevance_445,1.0,accuracy
live_irrelevance_446,0.0,accuracy
live_irrelevance_447,0.0,accuracy
live_irrelevance_448,0.0,accuracy
live_irrelevance_449,0.0,accuracy
live_irrelevance_450,1.0,accuracy
live_irrelevance_451,0.0,accuracy
live_irrelevance_452,0.0,accuracy
live_irrelevance_453,1.0,accuracy
live_irrelevance_454,0.0,accuracy
live_irrelevance_455,1.0,accuracy
live_irrelevance_456,1.0,accuracy
live_irrelevance_457,0.0,accuracy
live_irrelevance_458,0.0,accuracy
live_irrelevance_459,0.0,accuracy
live_irrelevance_460,1.0,accuracy
live_irrelevance_461,1.0,accuracy
live_irrelevance_462,0.0,accuracy
live_irrelevance_463,0.0,accuracy
live_irrelevance_464,0.0,accuracy
live_irrelevance_465,1.0,accuracy
live_irrelevance_466,0.0,accuracy
live_irrelevance_467,0.0,accuracy
live_irrelevance_468,0.0,accuracy
live_irrelevance_469,1.0,accuracy
live_irrelevance_470,1.0,accuracy
live_irrelevance_471,1.0,accuracy
live_irrelevance_472,0.0,accuracy
live_irrelevance_473,1.0,accuracy
live_irrelevance_474,1.0,accuracy
live_irrelevance_475,1.0,accuracy
live_irrelevance_476,1.0,accuracy
live_irrelevance_477,0.0,accuracy
live_irrelevance_478,0.0,accuracy
live_irrelevance_479,0.0,accuracy
live_irrelevance_480,1.0,accuracy
live_irrelevance_481,0.0,accuracy
live_irrelevance_482,1.0,accuracy
live_irrelevance_483,0.0,accuracy
live_irrelevance_484,1.0,accuracy
live_irrelevance_485,1.0,accuracy
live_irrelevance_486,1.0,accuracy
live_irrelevance_487,1.0,accuracy
live_irrelevance_488,0.0,accuracy
live_irrelevance_489,0.0,accuracy
live_irrelevance_490,1.0,accuracy
live_irrelevance_491,0.0,accuracy
live_irrelevance_492,1.0,accuracy
live_irrelevance_493,1.0,accuracy
live_irrelevance_494,1.0,accuracy
live_irrelevance_495,1.0,accuracy
live_irrelevance_496,0.0,accuracy
live_irrelevance_497,0.0,accuracy
live_irrelevance_498,0.0,accuracy
live_irrelevance_499,0.0,accuracy
live_irrelevance_500,0.0,accuracy
live_irrelevance_501,1.0,accuracy
live_irrelevance_502,0.0,accuracy
live_irrelevance_503,0.0,accuracy
live_irrelevance_504,0.0,accuracy
live_irrelevance_505,0.0,accuracy
live_irrelevance_506,0.0,accuracy
live_irrelevance_507,0.0,accuracy
live_irrelevance_508,1.0,accuracy
live_irrelevance_509,0.0,accuracy
live_irrelevance_510,0.0,accuracy
live_irrelevance_511,0.0,accuracy
live_irrelevance_512,0.0,accuracy
live_irrelevance_513,0.0,accuracy
live_irrelevance_514,0.0,accuracy
live_irrelevance_515,0.0,accuracy
live_irrelevance_516,0.0,accuracy
live_irrelevance_517,0.0,accuracy
live_irrelevance_518,0.0,accuracy
live_irrelevance_519,0.0,accuracy
live_irrelevance_520,0.0,accuracy
live_irrelevance_521,1.0,accuracy
live_irrelevance_522,1.0,accuracy
live_irrelevance_523,1.0,accuracy
live_irrelevance_524,1.0,accuracy
live_irrelevance_525,1.0,accuracy
live_irrelevance_526,0.0,accuracy
live_irrelevance_527,0.0,accuracy
live_irrelevance_528,0.0,accuracy
live_irrelevance_529,1.0,accuracy
live_irrelevance_530,0.0,accuracy
live_irrelevance_531,1.0,accuracy
live_irrelevance_532,0.0,accuracy
live_irrelevance_533,0.0,accuracy
live_irrelevance_534,0.0,accuracy
live_irrelevance_535,0.0,accuracy
live_irrelevance_536,1.0,accuracy
live_irrelevance_537,0.0,accuracy
live_irrelevance_538,1.0,accuracy
live_irrelevance_539,0.0,accuracy
live_irrelevance_540,0.0,accuracy
live_irrelevance_541,0.0,accuracy
live_irrelevance_542,0.0,accuracy
live_irrelevance_543,1.0,accuracy
live_irrelevance_544,0.0,accuracy
live_irrelevance_545,1.0,accuracy
live_irrelevance_546,0.0,accuracy
live_irrelevance_547,0.0,accuracy
live_irrelevance_548,1.0,accuracy
live_irrelevance_549,0.0,accuracy
live_irrelevance_550,0.0,accuracy
live_irrelevance_551,0.0,accuracy
live_irrelevance_552,1.0,accuracy
live_irrelevance_553,0.0,accuracy
live_irrelevance_554,1.0,accuracy
live_irrelevance_555,1.0,accuracy
live_irrelevance_556,1.0,accuracy
live_irrelevance_557,1.0,accuracy
live_irrelevance_558,0.0,accuracy
live_irrelevance_559,0.0,accuracy
live_irrelevance_560,0.0,accuracy
live_irrelevance_561,0.0,accuracy
live_irrelevance_562,1.0,accuracy
live_irrelevance_563,1.0,accuracy
live_irrelevance_564,0.0,accuracy
live_irrelevance_565,0.0,accuracy
live_irrelevance_566,0.0,accuracy
live_irrelevance_567,0.0,accuracy
live_irrelevance_568,0.0,accuracy
live_irrelevance_569,0.0,accuracy
live_irrelevance_570,1.0,accuracy
live_irrelevance_571,0.0,accuracy
live_irrelevance_572,0.0,accuracy
live_irrelevance_573,0.0,accuracy
live_irrelevance_574,0.0,accuracy
live_irrelevance_575,0.0,accuracy
live_irrelevance_576,0.0,accuracy
live_irrelevance_577,0.0,accuracy
live_irrelevance_578,1.0,accuracy
live_irrelevance_579,1.0,accuracy
live_irrelevance_580,0.0,accuracy
live_irrelevance_581,0.0,accuracy
live_irrelevance_582,0.0,accuracy
live_irrelevance_583,0.0,accuracy
live_irrelevance_584,0.0,accuracy
live_irrelevance_585,0.0,accuracy
live_irrelevance_586,1.0,accuracy
live_irrelevance_587,1.0,accuracy
live_irrelevance_588,1.0,accuracy
live_irrelevance_589,0.0,accuracy
live_irrelevance_590,0.0,accuracy
live_irrelevance_591,0.0,accuracy
live_irrelevance_592,0.0,accuracy
live_irrelevance_593,0.0,accuracy
live_irrelevance_594,0.0,accuracy
live_irrelevance_595,0.0,accuracy
live_irrelevance_596,0.0,accuracy
live_irrelevance_597,0.0,accuracy
live_irrelevance_598,0.0,accuracy
live_irrelevance_599,0.0,accuracy
live_irrelevance_600,0.0,accuracy
live_irrelevance_601,0.0,accuracy
live_irrelevance_602,0.0,accuracy
live_irrelevance_603,0.0,accuracy
live_irrelevance_604,0.0,accuracy
live_irrelevance_605,0.0,accuracy
live_irrelevance_606,0.0,accuracy
live_irrelevance_607,0.0,accuracy
live_irrelevance_608,0.0,accuracy
live_irrelevance_609,0.0,accuracy
live_irrelevance_610,0.0,accuracy
live_irrelevance_611,0.0,accuracy
live_irrelevance_612,0.0,accuracy
live_irrelevance_613,0.0,accuracy
live_irrelevance_614,0.0,accuracy
live_irrelevance_615,0.0,accuracy
live_irrelevance_616,0.0,accuracy
live_irrelevance_617,0.0,accuracy
live_irrelevance_618,0.0,accuracy
live_irrelevance_619,0.0,accuracy
live_irrelevance_620,0.0,accuracy
live_irrelevance_621,0.0,accuracy
live_irrelevance_622,0.0,accuracy
live_irrelevance_623,0.0,accuracy
live_irrelevance_624,0.0,accuracy
live_irrelevance_625,1.0,accuracy
live_irrelevance_626,0.0,accuracy
live_irrelevance_627,0.0,accuracy
live_irrelevance_628,0.0,accuracy
live_irrelevance_629,0.0,accuracy
live_irrelevance_630,0.0,accuracy
live_irrelevance_631,0.0,accuracy
live_irrelevance_632,0.0,accuracy
live_irrelevance_633,0.0,accuracy
live_irrelevance_634,0.0,accuracy
live_irrelevance_635,0.0,accuracy
live_irrelevance_636,0.0,accuracy
live_irrelevance_637,0.0,accuracy
live_irrelevance_638,0.0,accuracy
live_irrelevance_639,0.0,accuracy
live_irrelevance_640,0.0,accuracy
live_irrelevance_641,0.0,accuracy
live_irrelevance_642,0.0,accuracy
live_irrelevance_643,0.0,accuracy
live_irrelevance_644,0.0,accuracy
live_irrelevance_645,0.0,accuracy
live_irrelevance_646,0.0,accuracy
live_irrelevance_647,0.0,accuracy
live_irrelevance_648,0.0,accuracy
live_irrelevance_649,0.0,accuracy
live_irrelevance_650,1.0,accuracy
live_irrelevance_651,0.0,accuracy
live_irrelevance_652,0.0,accuracy
live_irrelevance_653,0.0,accuracy
live_irrelevance_654,0.0,accuracy
live_irrelevance_655,0.0,accuracy
live_irrelevance_656,0.0,accuracy
live_irrelevance_657,0.0,accuracy
live_irrelevance_658,0.0,accuracy
live_irrelevance_659,0.0,accuracy
live_irrelevance_660,0.0,accuracy
live_irrelevance_661,0.0,accuracy
live_irrelevance_662,0.0,accuracy
live_irrelevance_663,0.0,accuracy
live_irrelevance_664,0.0,accuracy
live_irrelevance_665,0.0,accuracy
live_irrelevance_666,0.0,accuracy
live_irrelevance_667,0.0,accuracy
live_irrelevance_668,0.0,accuracy
live_irrelevance_669,0.0,accuracy
live_irrelevance_670,1.0,accuracy
live_irrelevance_671,0.0,accuracy
live_irrelevance_672,0.0,accuracy
live_irrelevance_673,0.0,accuracy
live_irrelevance_674,0.0,accuracy
live_irrelevance_675,0.0,accuracy
live_irrelevance_676,0.0,accuracy
live_irrelevance_677,0.0,accuracy
live_irrelevance_678,0.0,accuracy
live_irrelevance_679,0.0,accuracy
live_irrelevance_680,0.0,accuracy
live_irrelevance_681,0.0,accuracy
live_irrelevance_682,0.0,accuracy
live_irrelevance_683,0.0,accuracy
live_irrelevance_684,0.0,accuracy
live_irrelevance_685,0.0,accuracy
live_irrelevance_686,0.0,accuracy
live_irrelevance_687,0.0,accuracy
live_irrelevance_688,0.0,accuracy
live_irrelevance_689,0.0,accuracy
live_irrelevance_690,0.0,accuracy
live_irrelevance_691,0.0,accuracy
live_irrelevance_692,0.0,accuracy
live_irrelevance_693,0.0,accuracy
live_irrelevance_694,0.0,accuracy
live_irrelevance_695,0.0,accuracy
live_irrelevance_696,0.0,accuracy
live_irrelevance_697,0.0,accuracy
live_irrelevance_698,0.0,accuracy
live_irrelevance_699,0.0,accuracy
live_irrelevance_700,0.0,accuracy
live_irrelevance_701,0.0,accuracy
live_irrelevance_702,0.0,accuracy
live_irrelevance_703,0.0,accuracy
live_irrelevance_704,0.0,accuracy
live_irrelevance_705,1.0,accuracy
live_irrelevance_706,1.0,accuracy
live_irrelevance_707,0.0,accuracy
live_irrelevance_708,0.0,accuracy
live_irrelevance_709,0.0,accuracy
live_irrelevance_710,0.0,accuracy
live_irrelevance_711,1.0,accuracy
live_irrelevance_712,0.0,accuracy
live_irrelevance_713,0.0,accuracy
live_irrelevance_714,0.0,accuracy
live_irrelevance_715,1.0,accuracy
live_irrelevance_716,1.0,accuracy
live_irrelevance_717,0.0,accuracy
live_irrelevance_718,1.0,accuracy
live_irrelevance_719,0.0,accuracy
live_irrelevance_720,1.0,accuracy
live_irrelevance_721,1.0,accuracy
live_irrelevance_722,0.0,accuracy
live_irrelevance_723,1.0,accuracy
live_irrelevance_724,1.0,accuracy
live_irrelevance_725,0.0,accuracy
live_irrelevance_726,0.0,accuracy
live_irrelevance_727,1.0,accuracy
live_irrelevance_728,1.0,accuracy
live_irrelevance_729,1.0,accuracy
live_irrelevance_730,0.0,accuracy
live_irrelevance_731,1.0,accuracy
live_irrelevance_732,1.0,accuracy
live_irrelevance_733,0.0,accuracy
live_irrelevance_734,1.0,accuracy
