id,score,metric_name
repobench_283,0.17076251869162237,codebleu
repobench_284,0.7643161313935813,codebleu
repobench_285,0.6419286129883564,codebleu
repobench_286,0.7643161313935813,codebleu
repobench_287,0.6419286129883564,codebleu
repobench_288,1.0,codebleu
repobench_289,0.7643161313935813,codebleu
repobench_290,0.986435402250794,codebleu
repobench_291,0.7643161313935813,codebleu
repobench_292,0.5553941064735807,codebleu
repobench_293,0.5553941064735807,codebleu
repobench_294,1.0,codebleu
repobench_295,0.25,codebleu
repobench_296,0.598197643301289,codebleu
repobench_297,0.25,codebleu
repobench_298,0.7643161313935813,codebleu
repobench_299,0.986435402250794,codebleu
repobench_300,0.25,codebleu
repobench_301,0.6428720214849399,codebleu
repobench_302,0.7643161313935813,codebleu
repobench_303,0.5798598256517086,codebleu
repobench_304,0.7811706625951745,codebleu
repobench_305,0.5464761198953553,codebleu
repobench_306,1.0,codebleu
